File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jenkins/core/src/main/java/hudson/util/io/ArchiverFactory.java,jenkins,hudson.util.io,ArchiverFactory,7,3,4,3,40,4,2,0,0.75,5,1
jenkins/core/src/main/java/hudson/util/io/ArchiverFactory.java,jenkins,hudson.util.io,TarArchiverFactory,2,0,2,1,10,2,0,1,0.0,0,0
jenkins/core/src/main/java/hudson/util/io/ArchiverFactory.java,jenkins,hudson.util.io,ZipArchiverFactory,1,0,1,1,6,1,0,1,0.0,0,0
jenkins/core/src/main/java/hudson/util/io/Archiver.java,jenkins,hudson.util.io,Archiver,1,0,1,1,14,1,2,0,0.0,2,0
jenkins/core/src/main/java/hudson/util/io/ZipArchiver.java,jenkins,hudson.util.io,ZipArchiver,3,0,3,2,44,7,0,1,0.0,0,1
jenkins/core/src/main/java/hudson/util/jelly/MorphTagLibrary.java,jenkins,hudson.util.jelly,MorphTagLibrary,2,0,5,3,69,33,0,0,0.6,0,0
jenkins/core/src/main/java/hudson/util/jna/WinIOException.java,jenkins,hudson.util.jna,WinIOException,1,0,6,6,25,6,0,0,0.8333333333333334,0,1
jenkins/core/src/main/java/hudson/util/jna/Advapi32.java,jenkins,hudson.util.jna,Advapi32,11,10,32,0,71,32,0,0,-1.0,2,8
jenkins/core/src/main/java/hudson/util/jna/Advapi32.java,jenkins,hudson.util.jna,SERVICE_MAIN_FUNCTION,0,0,1,0,3,1,0,0,-1.0,2,0
jenkins/core/src/main/java/hudson/util/jna/Advapi32.java,jenkins,hudson.util.jna,Handler,0,0,1,0,3,1,0,0,-1.0,1,0
jenkins/core/src/main/java/hudson/util/jna/Advapi32.java,jenkins,hudson.util.jna,HandlerEx,0,0,1,0,3,1,0,0,-1.0,1,0
jenkins/core/src/main/java/hudson/util/jna/Advapi32.java,jenkins,hudson.util.jna,SERVICE_STATUS,7,7,1,0,12,1,0,0,0.0,1,0
jenkins/core/src/main/java/hudson/util/jna/Advapi32.java,jenkins,hudson.util.jna,SERVICE_TABLE_ENTRY,2,2,1,0,7,1,0,0,0.0,0,1
jenkins/core/src/main/java/hudson/util/jna/Advapi32.java,jenkins,hudson.util.jna,ChangeServiceConfig2Info,0,0,1,0,5,1,1,0,-1.0,1,0
jenkins/core/src/main/java/hudson/util/jna/Advapi32.java,jenkins,hudson.util.jna,SERVICE_DESCRIPTION,1,1,0,0,3,0,0,1,-1.0,0,0
jenkins/core/src/main/java/hudson/util/jna/Kernel32Utils.java,jenkins,hudson.util.jna,Kernel32Utils,1,0,6,5,73,13,0,0,1.0,2,3
jenkins/core/src/main/java/hudson/util/jna/WINBASE.java,jenkins,hudson.util.jna,WINBASE,5,5,2,0,20,2,0,0,-1.0,2,0
jenkins/core/src/main/java/hudson/util/jna/WINBASE.java,jenkins,hudson.util.jna,SECURITY_ATTRIBUTES,3,3,1,0,8,1,0,0,0.0,0,0
jenkins/core/src/main/java/hudson/util/jna/WINBASE.java,jenkins,hudson.util.jna,FILETIME,2,2,1,0,7,1,0,0,0.0,0,0
jenkins/core/src/main/java/hudson/util/jna/WINNT.java,jenkins,hudson.util.jna,WINNT,39,0,0,0,44,0,0,0,-1.0,1,0
jenkins/core/src/main/java/hudson/util/jna/Kernel32.java,jenkins,hudson.util.jna,Kernel32,10,0,6,0,32,6,0,0,-1.0,3,1
jenkins/core/src/main/java/hudson/util/jna/InitializationErrorInvocationHandler.java,jenkins,hudson.util.jna,InitializationErrorInvocationHandler,1,0,3,2,18,4,0,0,0.0,1,0
jenkins/core/src/main/java/hudson/util/jna/SHELLEXECUTEINFO.java,jenkins,hudson.util.jna,SHELLEXECUTEINFO,20,20,3,2,44,3,0,0,1.0,2,1
jenkins/core/src/main/java/hudson/util/jna/SHELLEXECUTEINFO.java,jenkins,hudson.util.jna,DUMMYUNIONNAME_union,2,2,2,2,16,2,2,0,1.0,1,0
jenkins/core/src/main/java/hudson/util/jna/SHELLEXECUTEINFO.java,jenkins,hudson.util.jna,ByReference,0,0,0,0,2,0,0,1,-1.0,0,0
jenkins/core/src/main/java/hudson/util/jna/SHELLEXECUTEINFO.java,jenkins,hudson.util.jna,ByValue,0,0,0,0,2,0,0,1,-1.0,0,0
jenkins/core/src/main/java/hudson/util/jna/WINERROR.java,jenkins,hudson.util.jna,WINERROR,5,0,0,0,10,0,0,0,-1.0,1,0
jenkins/core/src/main/java/hudson/util/jna/JnaException.java,jenkins,hudson.util.jna,JnaException,1,0,2,2,14,2,0,0,0.0,0,1
jenkins/core/src/main/java/hudson/util/jna/DotNet.java,jenkins,hudson.util.jna,DotNet,9,0,19,2,237,47,0,0,0.0,2,2
jenkins/core/src/main/java/hudson/util/jna/Shell32.java,jenkins,hudson.util.jna,Shell32,1,0,1,0,10,1,0,0,-1.0,2,2
jenkins/core/src/main/java/hudson/util/jna/Options.java,jenkins,hudson.util.jna,Options,1,0,0,0,12,0,0,0,-1.0,1,0
jenkins/core/src/main/java/hudson/util/jna/RegistryKey.java,jenkins,hudson.util.jna,RegistryKey,7,4,22,14,221,40,0,0,0.0,2,5
jenkins/core/src/main/java/hudson/util/jna/GNUCLibrary.java,jenkins,hudson.util.jna,GNUCLibrary,4,0,32,0,49,32,0,0,-1.0,4,1
jenkins/core/src/main/java/hudson/util/xstream/ImmutableSortedSetConverter.java,jenkins,hudson.util.xstream,ImmutableSortedSetConverter,1,0,5,4,22,5,0,0,1.0,0,0
jenkins/core/src/main/java/hudson/util/xstream/ImmutableListConverter.java,jenkins,hudson.util.xstream,ImmutableListConverter,1,0,5,4,49,8,0,0,1.0,0,1
jenkins/core/src/main/java/hudson/util/xstream/ImmutableMapConverter.java,jenkins,hudson.util.xstream,ImmutableMapConverter,1,0,5,4,23,5,0,0,1.0,0,0
jenkins/core/src/main/java/hudson/util/xstream/MapperDelegate.java,jenkins,hudson.util.xstream,MapperDelegate,1,0,24,24,98,24,0,0,0.0,0,0
jenkins/core/src/main/java/hudson/util/xstream/ImmutableSetConverter.java,jenkins,hudson.util.xstream,ImmutableSetConverter,1,0,5,4,22,5,0,0,1.0,0,0
jenkins/core/src/main/java/hudson/util/spring/ClosureScript.java,jenkins,hudson.util.spring,ClosureScript,1,0,6,4,43,6,0,0,0.5,1,0
jenkins/core/src/main/java/hudson/util/spring/BeanConfiguration.java,jenkins,hudson.util.spring,BeanConfiguration,2,0,15,0,90,15,1,0,-1.0,5,0
jenkins/core/src/main/java/hudson/util/spring/BeanBuilder.java,jenkins,hudson.util.spring,BeanBuilder,14,0,42,35,474,95,0,0,0.09523809523809523,3,4
jenkins/core/src/main/java/hudson/util/spring/BeanBuilder.java,jenkins,hudson.util.spring,DeferredProperty,3,0,2,1,17,2,0,0,0.0,1,1
jenkins/core/src/main/java/hudson/util/spring/BeanBuilder.java,jenkins,hudson.util.spring,ConfigurableRuntimeBeanReference,4,0,9,9,59,15,0,0,0.0,0,1
jenkins/core/src/main/java/hudson/util/spring/BeanBuilder.java,jenkins,hudson.util.spring,WrappedPropertyValue,2,0,2,2,19,3,0,0,0.0,0,0
jenkins/core/src/main/java/hudson/util/spring/RuntimeSpringConfiguration.java,jenkins,hudson.util.spring,RuntimeSpringConfiguration,0,0,21,0,124,21,1,0,-1.0,1,1
jenkins/core/src/main/java/hudson/util/spring/DefaultRuntimeSpringConfiguration.java,jenkins,hudson.util.spring,DefaultRuntimeSpringConfiguration,5,0,24,23,141,36,0,1,0.20833333333333334,0,1
jenkins/core/src/main/java/hudson/util/spring/DefaultBeanConfiguration.java,jenkins,hudson.util.spring,DefaultBeanConfiguration,18,0,25,24,205,56,0,1,0.0,0,0
jenkins/core/src/main/java/hudson/security/CliAuthenticator.java,jenkins,hudson.security,CliAuthenticator,0,0,1,1,6,1,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/InvalidatableUserDetails.java,jenkins,hudson.security,InvalidatableUserDetails,0,0,1,0,8,1,1,0,-1.0,1,0
jenkins/core/src/main/java/hudson/security/PermissionAdder.java,jenkins,hudson.security,PermissionAdder,0,0,1,1,14,1,0,0,-1.0,1,3
jenkins/core/src/main/java/hudson/security/DeferredCreationLdapAuthoritiesPopulator.java,jenkins,hudson.security,DeferredCreationLdapAuthoritiesPopulator,8,0,11,10,85,12,0,0,0.0,0,0
jenkins/core/src/main/java/hudson/security/SidACL.java,jenkins,hudson.security,SidACL,1,0,6,2,62,23,1,1,0.5,1,2
jenkins/core/src/main/java/hudson/security/BasicAuthenticationFilter.java,jenkins,hudson.security,BasicAuthenticationFilter,1,0,4,3,69,10,0,0,0.5,0,5
jenkins/core/src/main/java/hudson/security/FullControlOnceLoggedInAuthorizationStrategy.java,jenkins,hudson.security,FullControlOnceLoggedInAuthorizationStrategy,4,1,7,7,48,7,0,1,0.7142857142857143,1,5
jenkins/core/src/main/java/hudson/security/FullControlOnceLoggedInAuthorizationStrategy.java,jenkins,hudson.security,DescriptorImpl,0,0,2,2,8,2,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/TokenBasedRememberMeServices2.java,jenkins,hudson.security,TokenBasedRememberMeServices2,4,1,12,3,229,39,0,0,0.25,2,5
jenkins/core/src/main/java/hudson/security/NotSerilizableSecurityContext.java,jenkins,hudson.security,NotSerilizableSecurityContext,0,0,2,2,10,2,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/PermissionScope.java,jenkins,hudson.security,PermissionScope,7,6,2,2,49,5,0,0,0.0,11,1
jenkins/core/src/main/java/hudson/security/HudsonAuthenticationEntryPoint.java,jenkins,hudson.security,HudsonAuthenticationEntryPoint,0,0,2,1,46,8,0,0,-1.0,0,2
jenkins/core/src/main/java/hudson/security/ChainedServletFilter.java,jenkins,hudson.security,ChainedServletFilter,4,0,8,8,43,14,0,0,0.0,0,0
jenkins/core/src/main/java/hudson/security/AccountCreationFailedException.java,jenkins,hudson.security,AccountCreationFailedException,0,0,1,1,9,1,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/LegacyAuthorizationStrategy.java,jenkins,hudson.security,LegacyAuthorizationStrategy,1,0,4,4,26,4,0,1,1.0,0,3
jenkins/core/src/main/java/hudson/security/LegacyAuthorizationStrategy.java,jenkins,hudson.security,DescriptorImpl,0,0,1,1,5,1,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,jenkins,hudson.security,HudsonPrivateSecurityRealm,25,9,78,60,645,135,0,2,0.5,2,24
jenkins/core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,jenkins,hudson.security,SignupInfo,8,8,3,3,21,3,0,0,1.0,1,1
jenkins/core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,jenkins,hudson.security,Details,2,0,20,15,110,29,0,1,0.7,4,9
jenkins/core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,jenkins,hudson.security,ConverterImpl,0,0,2,1,11,3,0,0,-1.0,0,4
jenkins/core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,jenkins,hudson.security,DescriptorImpl,0,0,4,4,44,12,0,0,-1.0,0,6
jenkins/core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,jenkins,hudson.security,ManageUserLinks,0,0,5,5,21,6,0,0,-1.0,0,1
jenkins/core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,jenkins,hudson.security,JBCryptEncoder,2,0,3,3,27,5,0,0,1.0,1,0
jenkins/core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,jenkins,hudson.security,MultiPasswordEncoder,1,0,3,3,29,5,0,0,0.0,1,0
jenkins/core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,jenkins,hudson.security,DescriptorImpl,0,0,2,2,11,3,0,0,-1.0,0,1
jenkins/core/src/main/java/hudson/security/FederatedLoginService.java,jenkins,hudson.security,FederatedLoginService,1,1,15,15,118,21,0,0,0.8,2,8
jenkins/core/src/main/java/hudson/security/FederatedLoginService.java,jenkins,hudson.security,FederatedIdentity,0,0,10,10,79,15,0,0,-1.0,5,4
jenkins/core/src/main/java/hudson/security/FederatedLoginService.java,jenkins,hudson.security,UnclaimedIdentityException,1,1,2,2,21,3,0,0,0.0,0,3
jenkins/core/src/main/java/hudson/security/HttpSessionContextIntegrationFilter2.java,jenkins,hudson.security,HttpSessionContextIntegrationFilter2,0,0,4,2,63,14,0,0,-1.0,0,4
jenkins/core/src/main/java/hudson/security/ContainerAuthentication.java,jenkins,hudson.security,ContainerAuthentication,2,0,8,8,41,11,0,0,0.625,0,2
jenkins/core/src/main/java/hudson/security/AccessDeniedException2.java,jenkins,hudson.security,AccessDeniedException2,3,2,4,4,58,9,0,0,0.0,1,1
jenkins/core/src/main/java/hudson/security/UnwrapSecurityExceptionFilter.java,jenkins,hudson.security,UnwrapSecurityExceptionFilter,0,0,3,3,35,7,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/AbstractPasswordBasedSecurityRealm.java,jenkins,hudson.security,AbstractPasswordBasedSecurityRealm,0,0,7,3,45,7,1,1,-1.0,0,3
jenkins/core/src/main/java/hudson/security/AbstractPasswordBasedSecurityRealm.java,jenkins,hudson.security,Authenticator,0,0,2,0,7,2,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/WhoAmI.java,jenkins,hudson.security,WhoAmI,1,0,12,11,50,14,0,0,0.5833333333333334,0,3
jenkins/core/src/main/java/hudson/security/FederatedLoginServiceUserProperty.java,jenkins,hudson.security,FederatedLoginServiceUserProperty,1,0,4,3,22,4,0,0,0.0,2,0
jenkins/core/src/main/java/hudson/security/AccessControlled.java,jenkins,hudson.security,AccessControlled,0,0,6,0,49,7,1,0,-1.0,8,2
jenkins/core/src/main/java/hudson/security/UserMayOrMayNotExistException.java,jenkins,hudson.security,UserMayOrMayNotExistException,0,0,3,3,16,3,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/HudsonFilter.java,jenkins,hudson.security,HudsonFilter,6,3,5,5,90,10,0,0,0.4,1,5
jenkins/core/src/main/java/hudson/security/Permission.java,jenkins,hudson.security,Permission,21,17,16,15,191,22,0,0,0.125,25,4
jenkins/core/src/main/java/hudson/security/GlobalSecurityConfiguration.java,jenkins,hudson.security,GlobalSecurityConfiguration,2,1,16,15,114,22,0,0,0.75,0,8
jenkins/core/src/main/java/hudson/security/GlobalSecurityConfiguration.java,jenkins,hudson.security,DescriptorImpl,0,0,1,1,5,1,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/PermissionGroup.java,jenkins,hudson.security,PermissionGroup,5,2,18,15,120,28,0,0,0.1111111111111111,8,3
jenkins/core/src/main/java/hudson/security/LegacySecurityRealm.java,jenkins,hudson.security,LegacySecurityRealm,1,1,8,8,49,9,0,1,0.875,0,3
jenkins/core/src/main/java/hudson/security/LegacySecurityRealm.java,jenkins,hudson.security,DescriptorImpl,0,0,2,2,8,2,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/ACL.java,jenkins,hudson.security,ACL,6,5,18,18,252,35,1,0,0.5,59,11
jenkins/core/src/main/java/hudson/security/UserDetailsServiceProxy.java,jenkins,hudson.security,UserDetailsServiceProxy,1,0,2,2,15,3,0,0,0.0,1,0
jenkins/core/src/main/java/hudson/security/GroupDetails.java,jenkins,hudson.security,GroupDetails,0,0,3,3,28,3,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/AuthenticationManagerProxy.java,jenkins,hudson.security,AuthenticationManagerProxy,1,0,2,2,15,3,0,0,0.0,1,0
jenkins/core/src/main/java/hudson/security/RememberMeServicesProxy.java,jenkins,hudson.security,RememberMeServicesProxy,1,0,4,4,23,7,0,0,0.0,1,0
jenkins/core/src/main/java/hudson/security/AuthorizationStrategy.java,jenkins,hudson.security,AuthorizationStrategy,3,2,16,15,109,17,3,0,0.5625,6,5
jenkins/core/src/main/java/hudson/security/AuthorizationStrategy.java,jenkins,hudson.security,Unsecured,1,0,5,4,23,5,0,1,1.0,0,1
jenkins/core/src/main/java/hudson/security/AuthorizationStrategy.java,jenkins,hudson.security,DescriptorImpl,0,0,2,2,8,2,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/AuthenticationProcessingFilter2.java,jenkins,hudson.security,AuthenticationProcessingFilter2,1,0,4,0,48,9,0,0,1.0,0,4
jenkins/core/src/main/java/hudson/security/SparseACL.java,jenkins,hudson.security,SparseACL,6,3,6,5,49,13,0,2,0.0,1,3
jenkins/core/src/main/java/hudson/security/SparseACL.java,jenkins,hudson.security,Entry,3,3,1,1,10,1,0,0,0.0,1,1
jenkins/core/src/main/java/hudson/security/NoopFilter.java,jenkins,hudson.security,NoopFilter,0,0,3,3,13,3,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/AccessDeniedHandlerImpl.java,jenkins,hudson.security,AccessDeniedHandlerImpl,0,0,1,1,16,2,0,0,-1.0,0,1
jenkins/core/src/main/java/hudson/security/SecurityRealm.java,jenkins,hudson.security,SecurityRealm,9,6,40,34,342,52,3,0,0.6,12,10
jenkins/core/src/main/java/hudson/security/SecurityRealm.java,jenkins,hudson.security,None,0,0,8,7,41,8,0,1,-1.0,0,0
jenkins/core/src/main/java/hudson/security/SecurityRealm.java,jenkins,hudson.security,DescriptorImpl,0,0,2,2,8,2,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/SecurityRealm.java,jenkins,hudson.security,SecurityComponents,3,3,5,4,31,5,0,0,0.4,3,3
jenkins/core/src/main/java/hudson/security/ACLContext.java,jenkins,hudson.security,ACLContext,1,0,3,2,27,3,0,0,0.0,1,0
jenkins/core/src/main/java/hudson/security/captcha/CaptchaSupportDescriptor.java,jenkins,hudson.security.captcha,CaptchaSupportDescriptor,0,0,0,0,7,0,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/captcha/CaptchaSupport.java,jenkins,hudson.security.captcha,CaptchaSupport,0,0,4,4,19,4,0,0,-1.0,4,2
jenkins/core/src/main/java/hudson/security/csrf/CrumbFilter.java,jenkins,hudson.security.csrf,CrumbFilter,2,0,10,7,122,31,0,0,0.8,0,5
jenkins/core/src/main/java/hudson/security/csrf/CrumbFilter.java,jenkins,hudson.security.csrf,ErrorCustomizer,0,0,1,1,5,1,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/security/csrf/CrumbFilter.java,jenkins,hudson.security.csrf,Security1774ServletRequest,0,0,3,2,36,11,0,0,-1.0,2,1
jenkins/core/src/main/java/hudson/security/csrf/DefaultCrumbIssuer.java,jenkins,hudson.security.csrf,DefaultCrumbIssuer,6,1,10,6,87,19,0,1,0.4,2,6
jenkins/core/src/main/java/hudson/security/csrf/DefaultCrumbIssuer.java,jenkins,hudson.security.csrf,DescriptorImpl,1,0,3,3,15,4,0,1,1.0,0,4
jenkins/core/src/main/java/hudson/security/csrf/CrumbExclusion.java,jenkins,hudson.security.csrf,CrumbExclusion,0,0,2,2,15,2,0,0,-1.0,2,2
jenkins/core/src/main/java/hudson/security/csrf/GlobalCrumbIssuerConfiguration.java,jenkins,hudson.security.csrf,GlobalCrumbIssuerConfiguration,1,1,4,4,29,6,0,0,0.75,3,5
jenkins/core/src/main/java/hudson/security/csrf/CrumbIssuer.java,jenkins,hudson.security.csrf,CrumbIssuer,2,1,15,13,152,29,1,0,0.26666666666666666,10,4
jenkins/core/src/main/java/hudson/security/csrf/CrumbIssuer.java,jenkins,hudson.security.csrf,RestrictedApi,0,0,2,1,39,8,0,0,-1.0,0,1
jenkins/core/src/main/java/hudson/security/csrf/CrumbIssuerDescriptor.java,jenkins,hudson.security.csrf,CrumbIssuerDescriptor,2,0,5,4,53,7,1,0,0.0,1,2
jenkins/core/src/main/java/hudson/triggers/SlowTriggerAdminMonitor.java,jenkins,hudson.triggers,SlowTriggerAdminMonitor,5,1,12,10,63,15,0,0,0.3333333333333333,2,3
jenkins/core/src/main/java/hudson/triggers/SlowTriggerAdminMonitor.java,jenkins,hudson.triggers,Value,2,0,4,2,17,4,0,0,0.0,0,0
jenkins/core/src/main/java/hudson/triggers/TriggerDescriptor.java,jenkins,hudson.triggers,TriggerDescriptor,0,0,3,1,20,3,2,0,-1.0,1,1
jenkins/core/src/main/java/hudson/triggers/TimerTrigger.java,jenkins,hudson.triggers,TimerTrigger,0,0,11,9,73,15,0,1,-1.0,2,4
jenkins/core/src/main/java/hudson/triggers/TimerTrigger.java,jenkins,hudson.triggers,DescriptorImpl,0,0,6,4,47,9,0,1,-1.0,1,4
jenkins/core/src/main/java/hudson/triggers/TimerTrigger.java,jenkins,hudson.triggers,TimerTriggerCause,0,0,3,3,11,3,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/triggers/SafeTimerTask.java,jenkins,hudson.triggers,SafeTimerTask,3,0,6,3,67,8,0,0,0.6666666666666666,0,4
jenkins/core/src/main/java/hudson/triggers/SafeTimerTask.java,jenkins,hudson.triggers,ExceptionRunnable,0,0,1,0,7,1,0,0,-1.0,1,0
jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,jenkins,hudson.triggers,SCMTrigger,16,3,68,62,500,90,0,1,0.45588235294117646,6,19
jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,jenkins,hudson.triggers,DescriptorImpl,6,1,16,13,128,27,0,1,0.4375,0,10
jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,jenkins,hudson.triggers,AdministrativeMonitorImpl,1,0,2,2,9,2,0,0,1.0,2,0
jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,jenkins,hudson.triggers,BuildAction,2,1,12,12,63,12,0,0,0.4166666666666667,2,2
jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,jenkins,hudson.triggers,SCMAction,0,0,7,7,38,8,0,0,-1.0,0,2
jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,jenkins,hudson.triggers,Runner,2,0,11,9,128,17,0,0,0.45454545454545453,2,7
jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,jenkins,hudson.triggers,SCMTriggerCause,2,0,9,9,46,9,0,0,0.6666666666666666,2,2
jenkins/core/src/main/java/hudson/triggers/Trigger.java,jenkins,hudson.triggers,Trigger,8,2,18,15,201,37,2,0,0.3888888888888889,5,11
jenkins/core/src/main/java/hudson/triggers/Trigger.java,jenkins,hudson.triggers,Cron,1,0,4,4,28,5,0,0,0.75,0,1
jenkins/core/src/main/java/hudson/triggers/Triggers.java,jenkins,hudson.triggers,Triggers,1,1,1,1,19,1,0,0,0.0,0,2
jenkins/core/src/main/java/hudson/org/apache/tools/tar/TarOutputStream.java,jenkins,hudson.org.apache.tools.tar,TarOutputStream,14,3,15,14,223,29,0,0,0.2,0,0
jenkins/core/src/main/java/hudson/org/apache/tools/tar/TarInputStream.java,jenkins,hudson.org.apache.tools.tar,TarInputStream,8,0,15,15,257,41,0,0,0.4,0,0
jenkins/core/src/main/java/hudson/lifecycle/RestartNotSupportedException.java,jenkins,hudson.lifecycle,RestartNotSupportedException,0,0,2,2,12,2,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/lifecycle/WindowsServiceLifecycle.java,jenkins,hudson.lifecycle,WindowsServiceLifecycle,1,0,5,3,92,15,0,1,0.0,1,5
jenkins/core/src/main/java/hudson/lifecycle/ExitLifecycle.java,jenkins,hudson.lifecycle,ExitLifecycle,4,0,2,2,25,3,0,1,0.0,0,2
jenkins/core/src/main/java/hudson/lifecycle/Lifecycle.java,jenkins,hudson.lifecycle,Lifecycle,2,0,9,9,128,20,4,0,0.6666666666666666,8,5
jenkins/core/src/main/java/hudson/lifecycle/UnixLifecycle.java,jenkins,hudson.lifecycle,UnixLifecycle,3,0,3,3,43,8,0,1,0.0,0,1
jenkins/core/src/main/java/hudson/lifecycle/WindowsInstallerLink.java,jenkins,hudson.lifecycle,WindowsInstallerLink,3,0,17,11,205,32,0,0,0.5294117647058824,1,13
jenkins/core/src/main/java/hudson/lifecycle/SolarisSMFLifecycle.java,jenkins,hudson.lifecycle,SolarisSMFLifecycle,1,0,1,1,22,2,0,1,0.0,0,1
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CronTab,16,0,41,13,393,85,0,0,0.3170731707317073,2,4
jenkins/core/src/main/java/hudson/scheduler/CronTab.java,jenkins,hudson.scheduler,CalendarField,12,0,22,0,143,28,0,0,0.5909090909090909,2,2
jenkins/core/src/main/java/hudson/scheduler/RareOrImpossibleDateException.java,jenkins,hudson.scheduler,RareOrImpossibleDateException,0,0,0,0,8,0,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/scheduler/Hash.java,jenkins,hudson.scheduler,Hash,1,0,7,5,48,9,0,0,0.8571428571428571,7,1
jenkins/core/src/main/java/hudson/scheduler/BaseParser.java,jenkins,hudson.scheduler,BaseParser,5,2,12,1,95,23,0,0,0.4166666666666667,1,1
jenkins/core/src/main/java/hudson/scheduler/CronTabList.java,jenkins,hudson.scheduler,CronTabList,2,0,8,8,94,22,0,0,0.25,6,2
jenkins/core/src/main/java/hudson/fsp/WorkspaceSnapshotSCM.java,jenkins,hudson.fsp,WorkspaceSnapshotSCM,4,2,10,6,83,15,0,0,0.7,0,13
jenkins/core/src/main/java/hudson/fsp/WorkspaceSnapshotSCM.java,jenkins,hudson.fsp,ResolvedFailedException,0,0,1,0,8,1,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/fsp/WorkspaceSnapshotSCM.java,jenkins,hudson.fsp,Snapshot,2,0,2,0,11,2,0,0,0.0,0,4
jenkins/core/src/main/java/hudson/cli/ListChangesCommand.java,jenkins,hudson.cli,ListChangesCommand,1,1,2,1,57,17,0,2,1.0,0,1
jenkins/core/src/main/java/hudson/cli/CancelQuietDownCommand.java,jenkins,hudson.cli,CancelQuietDownCommand,1,0,2,1,15,2,0,1,1.0,0,1
jenkins/core/src/main/java/hudson/cli/CliCrumbExclusion.java,jenkins,hudson.cli,CliCrumbExclusion,0,0,1,1,13,2,0,0,-1.0,0,0
jenkins/core/src/main/java/hudson/cli/GetViewCommand.java,jenkins,hudson.cli,GetViewCommand,1,0,2,1,15,2,0,1,1.0,0,1
jenkins/core/src/main/java/hudson/cli/ReloadJobCommand.java,jenkins,hudson.cli,ReloadJobCommand,2,0,2,1,48,8,0,1,1.0,0,4
jenkins/core/src/main/java/hudson/cli/CreateViewCommand.java,jenkins,hudson.cli,CreateViewCommand,1,1,2,1,27,3,0,1,1.0,0,2
jenkins/core/src/main/java/hudson/cli/InstallPluginCommand.java,jenkins,hudson.cli,InstallPluginCommand,4,4,4,1,106,20,0,1,0.5,1,7
jenkins/core/src/main/java/hudson/cli/SetBuildDisplayNameCommand.java,jenkins,hudson.cli,SetBuildDisplayNameCommand,4,3,2,1,21,4,0,1,1.0,0,2
jenkins/core/src/main/java/hudson/cli/DeleteViewCommand.java,jenkins,hudson.cli,DeleteViewCommand,1,0,2,1,43,7,0,1,1.0,0,3
jenkins/core/src/main/java/hudson/cli/QuietDownCommand.java,jenkins,hudson.cli,QuietDownCommand,3,2,2,1,17,2,0,1,1.0,0,1
jenkins/core/src/main/java/hudson/cli/AddJobToViewCommand.java,jenkins,hudson.cli,AddJobToViewCommand,2,0,2,1,19,4,0,1,1.0,0,1
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,CLIAction,11,0,27,9,223,37,0,0,0.4074074074074074,0,6
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,OutputImpl,0,0,2,2,8,2,0,1,-1.0,0,1
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,ServerSideImpl,8,0,10,0,93,16,0,1,0.0,1,2
jenkins/core/src/main/java/hudson/cli/CLIAction.java,jenkins,hudson.cli,PlainCliEndpointResponse,0,0,3,0,19,3,0,0,-1.0,0,3
